      6.61433       2.09089     277.19524
      6.61433       2.08039     277.73437
      6.61433       2.06988     278.25986
      6.61433       2.05937     278.77173
      6.61433       2.04886     279.27005
      6.61433       2.03836     279.75485
      6.61433       2.02785     280.22621
      6.61433       2.01734     280.68420
      6.61433       2.00684     281.12890
      6.61433       1.99633     281.56041
      6.61433       1.98582     281.97882
      6.61433       1.97532     282.38424
      6.61433       1.96481     282.77679
      6.61433       1.95430     283.15658
      6.61433       1.94379     283.52374
      6.61433       1.93329     283.87841
      6.61433       1.92278     284.22071
      6.61433       1.91227     284.55079
      6.61433       1.90177     284.86879
      6.61433       1.89126     285.17486
      6.61433       1.88075     285.46914
      6.61433       1.87025     285.75178
      6.61433       1.85974     286.02294
      6.61433       1.84923     286.28276
      6.61433       1.83872     286.53140
      6.61433       1.82822     286.76901
      6.61433       1.81771     286.99574
      6.61433       1.80720     287.21173
      6.61433       1.79670     287.41713
      6.61433       1.78619     287.61209
      6.61433       1.77568     287.79675
      6.61433       1.76518     287.97125
      6.61433       1.75467     288.13571
      6.61433       1.74416     288.29026
      6.61433       1.73365     288.43504
      6.61433       1.72315     288.57016
      6.61433       1.71264     288.69572
      6.61433       1.70213     288.81185
      6.61433       1.69163     288.91865
      6.61433       1.68112     289.01619
      6.61433       1.67061     289.10459
      6.61433       1.66011     289.18390
      6.61433       1.64960     289.25422
      6.61433       1.63909     289.31560
      6.61433       1.62858     289.36810
      6.61433       1.61808     289.41177
      6.61433       1.60757     289.44666
      6.61433       1.59706     289.47280
      6.61433       1.58656     289.49021
      6.61433       1.57605     289.49891
      6.61433       1.56554     289.49891
      6.61433       1.55504     289.49021
      6.61433       1.54453     289.47280
      6.61433       1.53402     289.44666
      6.61433       1.52351     289.41177
      6.61433       1.51301     289.36810
      6.61433       1.50250     289.31560
      6.61433       1.49199     289.25422
      6.61433       1.48149     289.18390
      6.61433       1.47098     289.10459
      6.61433       1.46047     289.01619
      6.61433       1.44997     288.91865
      6.61433       1.43946     288.81185
      6.61433       1.42895     288.69572
      6.61433       1.41844     288.57016
      6.61433       1.40794     288.43504
      6.61433       1.39743     288.29026
      6.61433       1.38692     288.13571
      6.61433       1.37642     287.97125
      6.61433       1.36591     287.79675
      6.61433       1.35540     287.61209
      6.61433       1.34490     287.41713
      6.61433       1.33439     287.21173
      6.61433       1.32388     286.99574
      6.61433       1.31337     286.76901
      6.61433       1.30287     286.53140
      6.61433       1.29236     286.28276
      6.61433       1.28185     286.02294
      6.61433       1.27135     285.75178
      6.61433       1.26084     285.46914
      6.61433       1.25033     285.17486
      6.61433       1.23983     284.86879
      6.61433       1.22932     284.55079
      6.61433       1.21881     284.22071
      6.61433       1.20830     283.87841
      6.61433       1.19780     283.52374
      6.61433       1.18729     283.15658
      6.61433       1.17678     282.77679
      6.61433       1.16628     282.38424
      6.61433       1.15577     281.97882
      6.61433       1.14526     281.56041
      6.61433       1.13476     281.12890
      6.61433       1.12425     280.68420
      6.61433       1.11374     280.22621
      6.61433       1.10323     279.75485
      6.61433       1.09273     279.27005
      6.61433       1.08222     278.77173
      6.61433       1.07171     278.25986
      6.61433       1.06121     277.73437
      6.61433       1.05070     277.19524
      6.61433       1.04019     276.64246
      6.61433       1.02969     276.07600
      6.61433       1.01918     275.49587
      6.61433       1.00867     274.90209
      6.61433       0.99816     274.29470
      6.61433       0.98766     273.67372
      6.61433       0.97715     273.03922
      6.61433       0.96664     272.39127
      6.61433       0.95614     271.72997
      6.61433       0.94563     271.05540
      6.61433       0.93512     270.36769
      6.61433       0.92462     269.66697
      6.61433       0.91411     268.95339
      6.61433       0.90360     268.22711
      6.61433       0.89309     267.48832
      6.61433       0.88259     266.73722
      6.61433       0.87208     265.97401
      6.61433       0.86157     265.19894
      6.61433       0.85107     264.41224
      6.61433       0.84056     263.61419
      6.61433       0.83005     262.80506
      6.61433       0.81955     261.98516
      6.61433       0.80904     261.15480
      6.61433       0.79853     260.31431
      6.61433       0.78802     259.46405
      6.61433       0.77752     258.60438
      6.61433       0.76701     257.73568
      6.61433       0.75650     256.85835
      6.61433       0.74600     255.97281
      6.61433       0.73549     255.07948
      6.61433       0.72498     254.17882
      6.61433       0.71448     253.27129
      6.61433       0.70397     252.35736
      6.61433       0.69346     251.43752
      6.61433       0.68295     250.51228
      6.61433       0.67245     249.58217
      6.61433       0.66194     248.64771
      6.61433       0.65143     247.70945
      6.61433       0.64093     246.76795
      6.61433       0.63042     245.82377
      6.61433       0.61991     244.87752
      6.61433       0.60941     243.92976
      6.61433       0.59890     242.98112
      6.61433       0.58839     242.03220
      6.61433       0.57788     241.08363
      6.61433       0.56738     240.13603
      6.61433       0.55687     239.19005
      6.61433       0.54636     238.24634
      6.61433       0.53586     237.30554
      6.61433       0.52535     236.36831
      6.61433       0.51484     235.43532
      6.61433       0.50434     234.50724
      6.61433       0.49383     233.58475
      6.61433       0.48332     232.66850
      6.61433       0.47281     231.75918
      6.61433       0.46231     230.85748
      6.61433       0.45180     229.96406
      6.61433       0.44129     229.07961
      6.61433       0.43079     228.20480
      6.61433       0.42028     227.34031
      6.61433       0.40977     226.48681
      6.61433       0.39927     225.64497
      6.61433       0.38876     224.81546
      6.61433       0.37825     223.99894
      6.61433       0.36774     223.19605
      6.61433       0.35724     222.40746
      6.61433       0.34673     221.63379
      6.61433       0.33622     220.87568
      6.61433       0.32572     220.13375
      6.61433       0.31521     219.40861
      6.61433       0.30470     218.70087
      6.61433       0.29420     218.01111
      6.61433       0.28369     217.33991
      6.61433       0.27318     216.68785
      6.61433       0.26267     216.05546
      6.61433       0.25217     215.44329
      6.61433       0.24166     214.85185
      6.61433       0.23115     214.28166
      6.61433       0.22065     213.73321
      6.61433       0.21014     213.20696
      6.61433       0.19963     212.70338
      6.61433       0.18913     212.22290
      6.61433       0.17862     211.76593
      6.61433       0.16811     211.33288
      6.61433       0.15760     210.92412
      6.61433       0.14710     210.54002
      6.61433       0.13659     210.18091
      6.61433       0.12608     209.84711
      6.61433       0.11558     209.53891
      6.61433       0.10507     209.25659
      6.61433       0.09456     209.00039
      6.61433       0.08406     208.77054
      6.61433       0.07355     208.56725
      6.61433       0.06304     208.39070
      6.61433       0.05253     208.24104
      6.61433       0.04203     208.11841
      6.61433       0.03152     208.02292
      6.61433       0.02101     207.95465
      6.61433       0.01051     207.91367
      6.61433       0.00000     207.90000
      6.62480       3.14159     207.90000
      6.62480       3.13109     207.91367
      6.62480       3.12058     207.95465
      6.62480       3.11007     208.02292
      6.62480       3.09956     208.11841
      6.62480       3.08906     208.24104
      6.62480       3.07855     208.39070
      6.62480       3.06804     208.56725
      6.62480       3.05754     208.77054
      6.62480       3.04703     209.00039
      6.62480       3.03652     209.25659
      6.62480       3.02602     209.53891
      6.62480       3.01551     209.84711
      6.62480       3.00500     210.18091
      6.62480       2.99449     210.54002
      6.62480       2.98399     210.92412
      6.62480       2.97348     211.33288
      6.62480       2.96297     211.76593
      6.62480       2.95247     212.22290
      6.62480       2.94196     212.70338
      6.62480       2.93145     213.20696
      6.62480       2.92095     213.73321
      6.62480       2.91044     214.28166
      6.62480       2.89993     214.85185
      6.62480       2.88942     215.44329
      6.62480       2.87892     216.05546
      6.62480       2.86841     216.68785
      6.62480       2.85790     217.33991
      6.62480       2.84740     218.01111
      6.62480       2.83689     218.70087
      6.62480       2.82638     219.40861
      6.62480       2.81588     220.13375
      6.62480       2.80537     220.87568
      6.62480       2.79486     221.63379
      6.62480       2.78435     222.40746
      6.62480       2.77385     223.19605
      6.62480       2.76334     223.99894
      6.62480       2.75283     224.81546
      6.62480       2.74233     225.64497
      6.62480       2.73182     226.48681
      6.62480       2.72131     227.34031
      6.62480       2.71081     228.20480
      6.62480       2.70030     229.07961
      6.62480       2.68979     229.96406
      6.62480       2.67928     230.85748
      6.62480       2.66878     231.75918
      6.62480       2.65827     232.66850
      6.62480       2.64776     233.58475
      6.62480       2.63726     234.50724
      6.62480       2.62675     235.43532
      6.62480       2.61624     236.36831
      6.62480       2.60574     237.30554
      6.62480       2.59523     238.24634
      6.62480       2.58472     239.19005
      6.62480       2.57421     240.13603
      6.62480       2.56371     241.08363
      6.62480       2.55320     242.03220
      6.62480       2.54269     242.98112
      6.62480       2.53219     243.92976
      6.62480       2.52168     244.87752
      6.62480       2.51117     245.82377
      6.62480       2.50067     246.76795
      6.62480       2.49016     247.70945
      6.62480       2.47965     248.64771
      6.62480       2.46914     249.58217
      6.62480       2.45864     250.51228
      6.62480       2.44813     251.43752
      6.62480       2.43762     252.35736
      6.62480       2.42712     253.27129
      6.62480       2.41661     254.17882
      6.62480       2.40610     255.07948
      6.62480       2.39560     255.97281
      6.62480       2.38509     256.85835
      6.62480       2.37458     257.73568
      6.62480       2.36407     258.60438
      6.62480       2.35357     259.46405
      6.62480       2.34306     260.31431
      6.62480       2.33255     261.15480
      6.62480       2.32205     261.98516
      6.62480       2.31154     262.80506
      6.62480       2.30103     263.61419
      6.62480       2.29053     264.41224
      6.62480       2.28002     265.19894
      6.62480       2.26951     265.97401
      6.62480       2.25900     266.73722
      6.62480       2.24850     267.48832
      6.62480       2.23799     268.22711
      6.62480       2.22748     268.95339
      6.62480       2.21698     269.66697
      6.62480       2.20647     270.36769
      6.62480       2.19596     271.05540
      6.62480       2.18546     271.72997
      6.62480       2.17495     272.39127
      6.62480       2.16444     273.03922
      6.62480       2.15393     273.67372
      6.62480       2.14343     274.29470
      6.62480       2.13292     274.90209
      6.62480       2.12241     275.49587
      6.62480       2.11191     276.07600
      6.62480       2.10140     276.64246
      6.62480       2.09089     277.19524
      6.62480       2.08039     277.73437
      6.62480       2.06988     278.25986
      6.62480       2.05937     278.77173
      6.62480       2.04886     279.27005
      6.62480       2.03836     279.75485
      6.62480       2.02785     280.22621
      6.62480       2.01734     280.68420
      6.62480       2.00684     281.12890
      6.62480       1.99633     281.56041
      6.62480       1.98582     281.97882
      6.62480       1.97532     282.38424
      6.62480       1.96481     282.77679
      6.62480       1.95430     283.15658
      6.62480       1.94379     283.52374
      6.62480       1.93329     283.87841
      6.62480       1.92278     284.22071
      6.62480       1.91227     284.55079
      6.62480       1.90177     284.86879
      6.62480       1.89126     285.17486
      6.62480       1.88075     285.46914
      6.62480       1.87025     285.75178
      6.62480       1.85974     286.02294
      6.62480       1.84923     286.28276
      6.62480       1.83872     286.53140
      6.62480       1.82822     286.76901
      6.62480       1.81771     286.99574
      6.62480       1.80720     287.21173
      6.62480       1.79670     287.41713
      6.62480       1.78619     287.61209
      6.62480       1.77568     287.79675
      6.62480       1.76518     287.97125
      6.62480       1.75467     288.13571
      6.62480       1.74416     288.29026
      6.62480       1.73365     288.43504
      6.62480       1.72315     288.57016
      6.62480       1.71264     288.69572
      6.62480       1.70213     288.81185
      6.62480       1.69163     288.91865
      6.62480       1.68112     289.01619
      6.62480       1.67061     289.10459
      6.62480       1.66011     289.18390
      6.62480       1.64960     289.25422
      6.62480       1.63909     289.31560
      6.62480       1.62858     289.36810
      6.62480       1.61808     289.41177
      6.62480       1.60757     289.44666
      6.62480       1.59706     289.47280
      6.62480       1.58656     289.49021
      6.62480       1.57605     289.49891
      6.62480       1.56554     289.49891
      6.62480       1.55504     289.49021
      6.62480       1.54453     289.47280
      6.62480       1.53402     289.44666
      6.62480       1.52351     289.41177
      6.62480       1.51301     289.36810
      6.62480       1.50250     289.31560
      6.62480       1.49199     289.25422
      6.62480       1.48149     289.18390
      6.62480       1.47098     289.10459
      6.62480       1.46047     289.01619
      6.62480       1.44997     288.91865
      6.62480       1.43946     288.81185
      6.62480       1.42895     288.69572
      6.62480       1.41844     288.57016
      6.62480       1.40794     288.43504
      6.62480       1.39743     288.29026
      6.62480       1.38692     288.13571
      6.62480       1.37642     287.97125
      6.62480       1.36591     287.79675
      6.62480       1.35540     287.61209
      6.62480       1.34490     287.41713
      6.62480       1.33439     287.21173
      6.62480       1.32388     286.99574
      6.62480       1.31337     286.76901
      6.62480       1.30287     286.53140
      6.62480       1.29236     286.28276
      6.62480       1.28185     286.02294
      6.62480       1.27135     285.75178
      6.62480       1.26084     285.46914
      6.62480       1.25033     285.17486
      6.62480       1.23983     284.86879
      6.62480       1.22932     284.55079
      6.62480       1.21881     284.22071
      6.62480       1.20830     283.87841
      6.62480       1.19780     283.52374
      6.62480       1.18729     283.15658
      6.62480       1.17678     282.77679
      6.62480       1.16628     282.38424
      6.62480       1.15577     281.97882
      6.62480       1.14526     281.56041
      6.62480       1.13476     281.12890
      6.62480       1.12425     280.68420
      6.62480       1.11374     280.22621
      6.62480       1.10323     279.75485
      6.62480       1.09273     279.27005
      6.62480       1.08222     278.77173
      6.62480       1.07171     278.25986
      6.62480       1.06121     277.73437
      6.62480       1.05070     277.19524
      6.62480       1.04019     276.64246
      6.62480       1.02969     276.07600
      6.62480       1.01918     275.49587
      6.62480       1.00867     274.90209
      6.62480       0.99816     274.29470
      6.62480       0.98766     273.67372
      6.62480       0.97715     273.03922
      6.62480       0.96664     272.39127
      6.62480       0.95614     271.72997
      6.62480       0.94563     271.05540
      6.62480       0.93512     270.36769
      6.62480       0.92462     269.66697
      6.62480       0.91411     268.95339
      6.62480       0.90360     268.22711
      6.62480       0.89309     267.48832
      6.62480       0.88259     266.73722
      6.62480       0.87208     265.97401
      6.62480       0.86157     265.19894
      6.62480       0.85107     264.41224
      6.62480       0.84056     263.61419
      6.62480       0.83005     262.80506
      6.62480       0.81955     261.98516
      6.62480       0.80904     261.15480
      6.62480       0.79853     260.31431
      6.62480       0.78802     259.46405
      6.62480       0.77752     258.60438
      6.62480       0.76701     257.73568
      6.62480       0.75650     256.85835
      6.62480       0.74600     255.97281
      6.62480       0.73549     255.07948
      6.62480       0.72498     254.17882
      6.62480       0.71448     253.27129
      6.62480       0.70397     252.35736
      6.62480       0.69346     251.43752
      6.62480       0.68295     250.51228
      6.62480       0.67245     249.58217
      6.62480       0.66194     248.64771
      6.62480       0.65143     247.70945
      6.62480       0.64093     246.76795
      6.62480       0.63042     245.82377
      6.62480       0.61991     244.87752
      6.62480       0.60941     243.92976
      6.62480       0.59890     242.98112
      6.62480       0.58839     242.03220
      6.62480       0.57788     241.08363
      6.62480       0.56738     240.13603
      6.62480       0.55687     239.19005
      6.62480       0.54636     238.24634
      6.62480       0.53586     237.30554
      6.62480       0.52535     236.36831
      6.62480       0.51484     235.43532
      6.62480       0.50434     234.50724
      6.62480       0.49383     233.58475
      6.62480       0.48332     232.66850
      6.62480       0.47281     231.75918
      6.62480       0.46231     230.85748
      6.62480       0.45180     229.96406
      6.62480       0.44129     229.07961
      6.62480       0.43079     228.20480
      6.62480       0.42028     227.34031
      6.62480       0.40977     226.48681
      6.62480       0.39927     225.64497
      6.62480       0.38876     224.81546
      6.62480       0.37825     223.99894
      6.62480       0.36774     223.19605
      6.62480       0.35724     222.40746
      6.62480       0.34673     221.63379
      6.62480       0.33622     220.87568
      6.62480       0.32572     220.13375
      6.62480       0.31521     219.40861
      6.62480       0.30470     218.70087
      6.62480       0.29420     218.01111
      6.62480       0.28369     217.33991
      6.62480       0.27318     216.68785
      6.62480       0.26267     216.05546
      6.62480       0.25217     215.44329
      6.62480       0.24166     214.85185
      6.62480       0.23115     214.28166
      6.62480       0.22065     213.73321
      6.62480       0.21014     213.20696
      6.62480       0.19963     212.70338
      6.62480       0.18913     212.22290
      6.62480       0.17862     211.76593
      6.62480       0.16811     211.33288
      6.62480       0.15760     210.92412
      6.62480       0.14710     210.54002
      6.62480       0.13659     210.18091
      6.62480       0.12608     209.84711
      6.62480       0.11558     209.53891
      6.62480       0.10507     209.25659
      6.62480       0.09456     209.00039
      6.62480       0.08406     208.77054
      6.62480       0.07355     208.56725
      6.62480       0.06304     208.39070
      6.62480       0.05253     208.24104
      6.62480       0.04203     208.11841
      6.62480       0.03152     208.02292
      6.62480       0.02101     207.95465
      6.62480       0.01051     207.91367
      6.62480       0.00000     207.90000
      6.63528       3.14159     207.90000
      6.63528       3.13109     207.91367
      6.63528       3.12058     207.95465
      6.63528       3.11007     208.02292
      6.63528       3.09956     208.11841
      6.63528       3.08906     208.24104
      6.63528       3.07855     208.39070
      6.63528       3.06804     208.56725
      6.63528       3.05754     208.77054
      6.63528       3.04703     209.00039
      6.63528       3.03652     209.25659
      6.63528       3.02602     209.53891
      6.63528       3.01551     209.84711
      6.63528       3.00500     210.18091
      6.63528       2.99449     210.54002
      6.63528       2.98399     210.92412
      6.63528       2.97348     211.33288
      6.63528       2.96297     211.76593
      6.63528       2.95247     212.22290
      6.63528       2.94196     212.70338
      6.63528       2.93145     213.20696
      6.63528       2.92095     213.73321
      6.63528       2.91044     214.28166
      6.63528       2.89993     214.85185
      6.63528       2.88942     215.44329
      6.63528       2.87892     216.05546
      6.63528       2.86841     216.68785
      6.63528       2.85790     217.33991
      6.63528       2.84740     218.01111
      6.63528       2.83689     218.70087
      6.63528       2.82638     219.40861
      6.63528       2.81588     220.13375
      6.63528       2.80537     220.87568
      6.63528       2.79486     221.63379
      6.63528       2.78435     222.40746
      6.63528       2.77385     223.19605
      6.63528       2.76334     223.99894
      6.63528       2.75283     224.81546
      6.63528       2.74233     225.64497
      6.63528       2.73182     226.48681
      6.63528       2.72131     227.34031
      6.63528       2.71081     228.20480
      6.63528       2.70030     229.07961
      6.63528       2.68979     229.96406
      6.63528       2.67928     230.85748
      6.63528       2.66878     231.75918
      6.63528       2.65827     232.66850
      6.63528       2.64776     233.58475
      6.63528       2.63726     234.50724
      6.63528       2.62675     235.43532
      6.63528       2.61624     236.36831
      6.63528       2.60574     237.30554
      6.63528       2.59523     238.24634
      6.63528       2.58472     239.19005
      6.63528       2.57421     240.13603
      6.63528       2.56371     241.08363
      6.63528       2.55320     242.03220
      6.63528       2.54269     242.98112
      6.63528       2.53219     243.92976
      6.63528       2.52168     244.87752
      6.63528       2.51117     245.82377
      6.63528       2.50067     246.76795
      6.63528       2.49016     247.70945
      6.63528       2.47965     248.64771
      6.63528       2.46914     249.58217
      6.63528       2.45864     250.51228
      6.63528       2.44813     251.43752
      6.63528       2.43762     252.35736
      6.63528       2.42712     253.27129
      6.63528       2.41661     254.17882
      6.63528       2.40610     255.07948
      6.63528       2.39560     255.97281
      6.63528       2.38509     256.85835
      6.63528       2.37458     257.73568
      6.63528       2.36407     258.60438
      6.63528       2.35357     259.46405
      6.63528       2.34306     260.31431
      6.63528       2.33255     261.15480
      6.63528       2.32205     261.98516
      6.63528       2.31154     262.80506
      6.63528       2.30103     263.61419
      6.63528       2.29053     264.41224
      6.63528       2.28002     265.19894
      6.63528       2.26951     265.97401
      6.63528       2.25900     266.73722
      6.63528       2.24850     267.48832
      6.63528       2.23799     268.22711
      6.63528       2.22748     268.95339
      6.63528       2.21698     269.66697
      6.63528       2.20647     270.36769
      6.63528       2.19596     271.05540
      6.63528       2.18546     271.72997
      6.63528       2.17495     272.39127
      6.63528       2.16444     273.03922
      6.63528       2.15393     273.67372
      6.63528       2.14343     274.29470
      6.63528       2.13292     274.90209
      6.63528       2.12241     275.49587
      6.63528       2.11191     276.07600
      6.63528       2.10140     276.64246
      6.63528       2.09089     277.19524
      6.63528       2.08039     277.73437
      6.63528       2.06988     278.25986
      6.63528       2.05937     278.77173
      6.63528       2.04886     279.27005
      6.63528       2.03836     279.75485
      6.63528       2.02785     280.22621
      6.63528       2.01734     280.68420
      6.63528       2.00684     281.12890
      6.63528       1.99633     281.56041
      6.63528       1.98582     281.97882
      6.63528       1.97532     282.38424
      6.63528       1.96481     282.77679
      6.63528       1.95430     283.15658
      6.63528       1.94379     283.52374
      6.63528       1.93329     283.87841
      6.63528       1.92278     284.22071
      6.63528       1.91227     284.55079
      6.63528       1.90177     284.86879
      6.63528       1.89126     285.17486
      6.63528       1.88075     285.46914
      6.63528       1.87025     285.75178
      6.63528       1.85974     286.02294
      6.63528       1.84923     286.28276
      6.63528       1.83872     286.53140
      6.63528       1.82822     286.76901
      6.63528       1.81771     286.99574
      6.63528       1.80720     287.21173
      6.63528       1.79670     287.41713
      6.63528       1.78619     287.61209
      6.63528       1.77568     287.79675
      6.63528       1.76518     287.97125
      6.63528       1.75467     288.13571
      6.63528       1.74416     288.29026
      6.63528       1.73365     288.43504
      6.63528       1.72315     288.57016
      6.63528       1.71264     288.69572
      6.63528       1.70213     288.81185
      6.63528       1.69163     288.91865
      6.63528       1.68112     289.01619
      6.63528       1.67061     289.10459
      6.63528       1.66011     289.18390
      6.63528       1.64960     289.25422
      6.63528       1.63909     289.31560
      6.63528       1.62858     289.36810
      6.63528       1.61808     289.41177
      6.63528       1.60757     289.44666
      6.63528       1.59706     289.47280
      6.63528       1.58656     289.49021
      6.63528       1.57605     289.49891
      6.63528       1.56554     289.49891
      6.63528       1.55504     289.49021
      6.63528       1.54453     289.47280
      6.63528       1.53402     289.44666
      6.63528       1.52351     289.41177
      6.63528       1.51301     289.36810
      6.63528       1.50250     289.31560
      6.63528       1.49199     289.25422
      6.63528       1.48149     289.18390
      6.63528       1.47098     289.10459
      6.63528       1.46047     289.01619
      6.63528       1.44997     288.91865
      6.63528       1.43946     288.81185
      6.63528       1.42895     288.69572
      6.63528       1.41844     288.57016
      6.63528       1.40794     288.43504
      6.63528       1.39743     288.29026
      6.63528       1.38692     288.13571
      6.63528       1.37642     287.97125
      6.63528       1.36591     287.79675
      6.63528       1.35540     287.61209
      6.63528       1.34490     287.41713
      6.63528       1.33439     287.21173
      6.63528       1.32388     286.99574
      6.63528       1.31337     286.76901
      6.63528       1.30287     286.53140
      6.63528       1.29236     286.28276
      6.63528       1.28185     286.02294
      6.63528       1.27135     285.75178
      6.63528       1.26084     285.46914
      6.63528       1.25033     285.17486
      6.63528       1.23983     284.86879
      6.63528       1.22932     284.55079
      6.63528       1.21881     284.22071
      6.63528       1.20830     283.87841
      6.63528       1.19780     283.52374
      6.63528       1.18729     283.15658
      6.63528       1.17678     282.77679
      6.63528       1.16628     282.38424
      6.63528       1.15577     281.97882
      6.63528       1.14526     281.56041
      6.63528       1.13476     281.12890
      6.63528       1.12425     280.68420
      6.63528       1.11374     280.22621
      6.63528       1.10323     279.75485
      6.63528       1.09273     279.27005
      6.63528       1.08222     278.77173
      6.63528       1.07171     278.25986
      6.63528       1.06121     277.73437
      6.63528       1.05070     277.19524
      6.63528       1.04019     276.64246
      6.63528       1.02969     276.07600
      6.63528       1.01918     275.49587
      6.63528       1.00867     274.90209
      6.63528       0.99816     274.29470
      6.63528       0.98766     273.67372
      6.63528       0.97715     273.03922
      6.63528       0.96664     272.39127
      6.63528       0.95614     271.72997
      6.63528       0.94563     271.05540
      6.63528       0.93512     270.36769
      6.63528       0.92462     269.66697
      6.63528       0.91411     268.95339
      6.63528       0.90360     268.22711
      6.63528       0.89309     267.48832
      6.63528       0.88259     266.73722
      6.63528       0.87208     265.97401
      6.63528       0.86157     265.19894
      6.63528       0.85107     264.41224
      6.63528       0.84056     263.61419
      6.63528       0.83005     262.80506
      6.63528       0.81955     261.98516
      6.63528       0.80904     261.15480
      6.63528       0.79853     260.31431
      6.63528       0.78802     259.46405
      6.63528       0.77752     258.60438
      6.63528       0.76701     257.73568
      6.63528       0.75650     256.85835
      6.63528       0.74600     255.97281
      6.63528       0.73549     255.07948
      6.63528       0.72498     254.17882
      6.63528       0.71448     253.27129
      6.63528       0.70397     252.35736
      6.63528       0.69346     251.43752
      6.63528       0.68295     250.51228
      6.63528       0.67245     249.58217
      6.63528       0.66194     248.64771
      6.63528       0.65143     247.70945
      6.63528       0.64093     246.76795
      6.63528       0.63042     245.82377
      6.63528       0.61991     244.87752
      6.63528       0.60941     243.92976
      6.63528       0.59890     242.98112
      6.63528       0.58839     242.03220
      6.63528       0.57788     241.08363
      6.63528       0.56738     240.13603
      6.63528       0.55687     239.19005
      6.63528       0.54636     238.24634
      6.63528       0.53586     237.30554
      6.63528       0.52535     236.36831
      6.63528       0.51484     235.43532
      6.63528       0.50434     234.50724
      6.63528       0.49383     233.58475
      6.63528       0.48332     232.66850
      6.63528       0.47281     231.75918
      6.63528       0.46231     230.85748
      6.63528       0.45180     229.96406
      6.63528       0.44129     229.07961
      6.63528       0.43079     228.20480
      6.63528       0.42028     227.34031
      6.63528       0.40977     226.48681
      6.63528       0.39927     225.64497
      6.63528       0.38876     224.81546
      6.63528       0.37825     223.99894
      6.63528       0.36774     223.19605
      6.63528       0.35724     222.40746
      6.63528       0.34673     221.63379
      6.63528       0.33622     220.87568
      6.63528       0.32572     220.13375
      6.63528       0.31521     219.40861
      6.63528       0.30470     218.70087
      6.63528       0.29420     218.01111
      6.63528       0.28369     217.33991
      6.63528       0.27318     216.68785
      6.63528       0.26267     216.05546
      6.63528       0.25217     215.44329
      6.63528       0.24166     214.85185
      6.63528       0.23115     214.28166
      6.63528       0.22065     213.73321
      6.63528       0.21014     213.20696
      6.63528       0.19963     212.70338
      6.63528       0.18913     212.22290
      6.63528       0.17862     211.76593
      6.63528       0.16811     211.33288
      6.63528       0.15760     210.92412
      6.63528       0.14710     210.54002
      6.63528       0.13659     210.18091
      6.63528       0.12608     209.84711
      6.63528       0.11558     209.53891
      6.63528       0.10507     209.25659
      6.63528       0.09456     209.00039
      6.63528       0.08406     208.77054
      6.63528       0.07355     208.56725
      6.63528       0.06304     208.39070
      6.63528       0.05253     208.24104
      6.63528       0.04203     208.11841
      6.63528       0.03152     208.02292
      6.63528       0.02101     207.95465
      6.63528       0.01051     207.91367
      6.63528       0.00000     207.90000
      6.64575       3.14159     207.90000
      6.64575       3.13109     207.91367
      6.64575       3.12058     207.95465
      6.64575       3.11007     208.02292
      6.64575       3.09956     208.11841
      6.64575       3.08906     208.24104
      6.64575       3.07855     208.39070
      6.64575       3.06804     208.56725
      6.64575       3.05754     208.77054
      6.64575       3.04703     209.00039
      6.64575       3.03652     209.25659
      6.64575       3.02602     209.53891
      6.64575       3.01551     209.84711
      6.64575       3.00500     210.18091
      6.64575       2.99449     210.54002
      6.64575       2.98399     210.92412
      6.64575       2.97348     211.33288
      6.64575       2.96297     211.76593
      6.64575       2.95247     212.22290
      6.64575       2.94196     212.70338
      6.64575       2.93145     213.20696
      6.64575       2.92095     213.73321
      6.64575       2.91044     214.28166
      6.64575       2.89993     214.85185
      6.64575       2.88942     215.44329
      6.64575       2.87892     216.05546
      6.64575       2.86841     216.68785
      6.64575       2.85790     217.33991
      6.64575       2.84740     218.01111
      6.64575       2.83689     218.70087
      6.64575       2.82638     219.40861
      6.64575       2.81588     220.13375
      6.64575       2.80537     220.87568
      6.64575       2.79486     221.63379
      6.64575       2.78435     222.40746
      6.64575       2.77385     223.19605
      6.64575       2.76334     223.99894
      6.64575       2.75283     224.81546
      6.64575       2.74233     225.64497
      6.64575       2.73182     226.48681
      6.64575       2.72131     227.34031
      6.64575       2.71081     228.20480
      6.64575       2.70030     229.07961
      6.64575       2.68979     229.96406
      6.64575       2.67928     230.85748
      6.64575       2.66878     231.75918
      6.64575       2.65827     232.66850
      6.64575       2.64776     233.58475
      6.64575       2.63726     234.50724
      6.64575       2.62675     235.43532
      6.64575       2.61624     236.36831
      6.64575       2.60574     237.30554
      6.64575       2.59523     238.24634
      6.64575       2.58472     239.19005
      6.64575       2.57421     240.13603
      6.64575       2.56371     241.08363
      6.64575       2.55320     242.03220
      6.64575       2.54269     242.98112
      6.64575       2.53219     243.92976
      6.64575       2.52168     244.87752
      6.64575       2.51117     245.82377
      6.64575       2.50067     246.76795
      6.64575       2.49016     247.70945
      6.64575       2.47965     248.64771
      6.64575       2.46914     249.58217
      6.64575       2.45864     250.51228
      6.64575       2.44813     251.43752
      6.64575       2.43762     252.35736
      6.64575       2.42712     253.27129
      6.64575       2.41661     254.17882
      6.64575       2.40610     255.07948
      6.64575       2.39560     255.97281
      6.64575       2.38509     256.85835
      6.64575       2.37458     257.73568
      6.64575       2.36407     258.60438
