      6.22676       0.45180       0.00000
      6.22676       0.44129       0.00000
      6.22676       0.43079       0.00000
      6.22676       0.42028       0.00000
      6.22676       0.40977       0.00000
      6.22676       0.39927       0.00000
      6.22676       0.38876       0.00000
      6.22676       0.37825       0.00000
      6.22676       0.36774       0.00000
      6.22676       0.35724       0.00000
      6.22676       0.34673       0.00000
      6.22676       0.33622       0.00000
      6.22676       0.32572       0.00000
      6.22676       0.31521       0.00000
      6.22676       0.30470       0.00000
      6.22676       0.29420       0.00000
      6.22676       0.28369       0.00000
      6.22676       0.27318       0.00000
      6.22676       0.26267       0.00000
      6.22676       0.25217       0.00000
      6.22676       0.24166       0.00000
      6.22676       0.23115       0.00000
      6.22676       0.22065       0.00000
      6.22676       0.21014       0.00000
      6.22676       0.19963       0.00000
      6.22676       0.18913       0.00000
      6.22676       0.17862       0.00000
      6.22676       0.16811       0.00000
      6.22676       0.15760       0.00000
      6.22676       0.14710       0.00000
      6.22676       0.13659       0.00000
      6.22676       0.12608       0.00000
      6.22676       0.11558       0.00000
      6.22676       0.10507       0.00000
      6.22676       0.09456       0.00000
      6.22676       0.08406       0.00000
      6.22676       0.07355       0.00000
      6.22676       0.06304       0.00000
      6.22676       0.05253       0.00000
      6.22676       0.04203       0.00000
      6.22676       0.03152       0.00000
      6.22676       0.02101       0.00000
      6.22676       0.01051       0.00000
      6.22676       0.00000       0.00000
      6.23723       3.14159       0.00000
      6.23723       3.13109       0.00000
      6.23723       3.12058       0.00000
      6.23723       3.11007       0.00000
      6.23723       3.09956       0.00000
      6.23723       3.08906       0.00000
      6.23723       3.07855       0.00000
      6.23723       3.06804       0.00000
      6.23723       3.05754       0.00000
      6.23723       3.04703       0.00000
      6.23723       3.03652       0.00000
      6.23723       3.02602       0.00000
      6.23723       3.01551       0.00000
      6.23723       3.00500       0.00000
      6.23723       2.99449       0.00000
      6.23723       2.98399       0.00000
      6.23723       2.97348       0.00000
      6.23723       2.96297       0.00000
      6.23723       2.95247       0.00000
      6.23723       2.94196       0.00000
      6.23723       2.93145       0.00000
      6.23723       2.92095       0.00000
      6.23723       2.91044       0.00000
      6.23723       2.89993       0.00000
      6.23723       2.88942       0.00000
      6.23723       2.87892       0.00000
      6.23723       2.86841       0.00000
      6.23723       2.85790       0.00000
      6.23723       2.84740       0.00000
      6.23723       2.83689       0.00000
      6.23723       2.82638       0.00000
      6.23723       2.81588       0.00000
      6.23723       2.80537       0.00000
      6.23723       2.79486       0.00000
      6.23723       2.78435       0.00000
      6.23723       2.77385       0.00000
      6.23723       2.76334       0.00000
      6.23723       2.75283       0.00000
      6.23723       2.74233       0.00000
      6.23723       2.73182       0.00000
      6.23723       2.72131       0.00000
      6.23723       2.71081       0.00000
      6.23723       2.70030       0.00000
      6.23723       2.68979       0.00000
      6.23723       2.67928       0.00000
      6.23723       2.66878       0.00000
      6.23723       2.65827       0.00000
      6.23723       2.64776       0.00000
      6.23723       2.63726       0.00000
      6.23723       2.62675       0.00000
      6.23723       2.61624       0.00000
      6.23723       2.60574       0.00000
      6.23723       2.59523       0.00000
      6.23723       2.58472       0.00000
      6.23723       2.57421       0.00000
      6.23723       2.56371       0.00000
      6.23723       2.55320       0.00000
      6.23723       2.54269       0.00000
      6.23723       2.53219       0.00000
      6.23723       2.52168       0.00000
      6.23723       2.51117       0.00000
      6.23723       2.50067       0.00000
      6.23723       2.49016       0.00000
      6.23723       2.47965       0.00000
      6.23723       2.46914       0.00000
      6.23723       2.45864       0.00000
      6.23723       2.44813       0.00000
      6.23723       2.43762       0.00000
      6.23723       2.42712       0.00000
      6.23723       2.41661       0.00000
      6.23723       2.40610       0.00000
      6.23723       2.39560       0.00000
      6.23723       2.38509       0.00000
      6.23723       2.37458       0.00000
      6.23723       2.36407       0.00000
      6.23723       2.35357       0.00000
      6.23723       2.34306       0.00000
      6.23723       2.33255       0.00000
      6.23723       2.32205       0.00000
      6.23723       2.31154       0.00000
      6.23723       2.30103       0.00000
      6.23723       2.29053       0.00000
      6.23723       2.28002       0.00000
      6.23723       2.26951       0.00000
      6.23723       2.25900       0.00000
      6.23723       2.24850       0.00000
      6.23723       2.23799       0.00000
      6.23723       2.22748       0.00000
      6.23723       2.21698       0.00000
      6.23723       2.20647       0.00000
      6.23723       2.19596       0.00000
      6.23723       2.18546       0.00000
      6.23723       2.17495       0.00000
      6.23723       2.16444       0.00000
      6.23723       2.15393       0.00000
      6.23723       2.14343       0.00000
      6.23723       2.13292       0.00000
      6.23723       2.12241       0.00000
      6.23723       2.11191       0.00000
      6.23723       2.10140       0.00000
      6.23723       2.09089       0.00000
      6.23723       2.08039       0.00000
      6.23723       2.06988       0.00000
      6.23723       2.05937       0.00000
      6.23723       2.04886       0.00000
      6.23723       2.03836       0.00000
      6.23723       2.02785       0.00000
      6.23723       2.01734       0.00000
      6.23723       2.00684       0.00000
      6.23723       1.99633       0.00000
      6.23723       1.98582       0.00000
      6.23723       1.97532       0.00000
      6.23723       1.96481       0.00000
      6.23723       1.95430       0.00000
      6.23723       1.94379       0.00000
      6.23723       1.93329       0.00000
      6.23723       1.92278       0.00000
      6.23723       1.91227       0.00000
      6.23723       1.90177       0.00000
      6.23723       1.89126       0.00000
      6.23723       1.88075       0.00000
      6.23723       1.87025       0.00000
      6.23723       1.85974       0.00000
      6.23723       1.84923       0.00000
      6.23723       1.83872       0.00000
      6.23723       1.82822       0.00000
      6.23723       1.81771       0.00000
      6.23723       1.80720       0.00000
      6.23723       1.79670       0.00000
      6.23723       1.78619       0.00000
      6.23723       1.77568       0.00000
      6.23723       1.76518       0.00000
      6.23723       1.75467       0.00000
      6.23723       1.74416       0.00000
      6.23723       1.73365       0.00000
      6.23723       1.72315       0.00000
      6.23723       1.71264       0.00000
      6.23723       1.70213       0.00000
      6.23723       1.69163       0.00000
      6.23723       1.68112       0.00000
      6.23723       1.67061       0.00000
      6.23723       1.66011       0.00000
      6.23723       1.64960       0.00000
      6.23723       1.63909       0.00000
      6.23723       1.62858       0.00000
      6.23723       1.61808       0.00000
      6.23723       1.60757       0.00000
      6.23723       1.59706       0.00000
      6.23723       1.58656       0.00000
      6.23723       1.57605       0.00000
      6.23723       1.56554       0.00000
      6.23723       1.55504       0.00000
      6.23723       1.54453       0.00000
